Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-04-01,31.780000686645508,34.8849983215332,31.579999923706055,33.849998474121094,20.477941513061523,26260200,0.0,0.0
2007-05-01,33.0,33.724998474121094,32.290000915527344,33.08000183105469,20.01213264465332,28523200,0.0,0.0
2007-06-01,33.345001220703125,33.51499938964844,31.510000228881836,32.165000915527344,19.45858383178711,32568400,0.22,0.0
2007-07-01,32.45500183105469,36.220001220703125,32.064998626708984,34.40999984741211,20.9619083404541,42717800,0.0,0.0
2007-08-01,34.349998474121094,34.93000030517578,30.774999618530273,33.380001068115234,20.334442138671875,50250400,0.0,0.0
2007-09-01,33.38999938964844,34.38999938964844,31.594999313354492,33.3650016784668,20.325307846069336,19343400,0.22,0.0
2007-10-01,33.224998474121094,34.48500061035156,31.53499984741211,33.29499816894531,20.422388076782227,25129000,0.0,0.0
2007-11-01,33.02000045776367,33.540000915527344,29.405000686645508,32.10499954223633,19.692474365234375,43566200,0.0,0.0
2007-12-01,32.459999084472656,33.404998779296875,30.420000076293945,30.545000076293945,18.735607147216797,44755800,0.22,0.0
2008-01-01,30.44499969482422,33.70500183105469,28.155000686645508,33.03499984741211,20.40252685546875,65132800,0.0,0.0
2008-02-01,33.084999084472656,33.8849983215332,32.03499984741211,32.904998779296875,20.32223892211914,43398800,0.0,0.0
2008-03-01,32.880001068115234,33.27000045776367,30.31999969482422,31.225000381469727,19.2846622467041,47795200,0.22,0.0
2008-04-01,31.46500015258789,38.33000183105469,31.079999923706055,36.75,22.850906372070312,45106200,0.0,0.0
2008-05-01,36.72999954223633,39.14500045776367,35.779998779296875,38.30500030517578,23.817792892456055,30002200,0.0,0.0
2008-06-01,38.23500061035156,38.65999984741211,34.25,34.43000030517578,21.40833282470703,30869600,0.22,0.0
2008-07-01,34.099998474121094,34.724998474121094,28.395000457763672,29.979999542236328,18.75331687927246,57328200,0.0,0.0
2008-08-01,29.850000381469727,30.80500030517578,28.600000381469727,30.15999984741211,18.86591148376465,40165600,0.0,0.0
