Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-11-01,6.62624979019165,7.639999866485596,6.487500190734863,7.025000095367432,6.906147003173828,42524400,0.0,2.0
2002-12-01,7.112500190734863,7.867499828338623,5.987500190734863,6.255000114440918,6.149174690246582,55776000,0.0075,0.0
2003-01-01,6.3125,6.974999904632568,5.775000095367432,6.402500152587891,6.300478935241699,42900000,0.0,0.0
2003-02-01,6.449999809265137,7.3125,6.28000020980835,7.262499809265137,7.14677619934082,33034800,0.0,0.0
2003-03-01,7.3125,7.559999942779541,6.71999979019165,7.474999904632568,7.355889797210693,45291200,0.0,0.0
2003-04-01,7.537499904632568,7.752500057220459,6.59499979019165,6.974999904632568,6.863856315612793,33917200,0.0,0.0
2003-05-01,7.005000114440918,8.630000114440918,6.9375,8.630000114440918,8.492486953735352,48411600,0.0,0.0
2003-06-01,8.680000305175781,9.024999618530273,7.942500114440918,8.692500114440918,8.553991317749023,61302000,0.0075,0.0
2003-07-01,8.712499618530273,9.074999809265137,8.545000076293945,8.762499809265137,8.630650520324707,25058800,0.0,0.0
2003-08-01,8.787500381469727,9.279999732971191,8.007499694824219,9.272500038146973,9.132978439331055,25749600,0.0,0.0
2003-09-01,9.350000381469727,11.1875,9.34749984741211,10.1875,10.034211158752441,50981200,0.0,0.0
2003-10-01,10.225000381469727,10.987500190734863,9.8774995803833,10.862500190734863,10.69904899597168,26102000,0.0,0.0
2003-11-01,10.912500381469727,11.422499656677246,10.375,11.412500381469727,11.2407808303833,14024400,0.0,0.0
2003-12-01,11.487500190734863,12.037500381469727,11.032500267028809,11.782500267028809,11.60521125793457,18950400,0.0075,0.0
2004-01-01,11.8125,12.337499618530273,11.4375,12.100000381469727,11.925751686096191,14583600,0.0,0.0
2004-02-01,12.149999618530273,12.329999923706055,11.557499885559082,11.827500343322754,11.657179832458496,14922000,0.0,0.0
2004-03-01,11.827500343322754,13.90250015258789,11.662500381469727,13.5,13.305595397949219,36547600,0.0,0.0
2004-04-01,13.492500305175781,13.84749984741211,13.055000305175781,13.5,13.305595397949219,14844000,0.0,0.0
2004-05-01,13.5,14.3725004196167,13.145000457763672,13.800000190734863,13.601273536682129,22388000,0.0,0.0
2004-06-01,13.837499618530273,15.835000038146973,13.720000267028809,15.792499542236328,15.565078735351562,37580800,0.0075,0.0
2004-07-01,15.899999618530273,15.912500381469727,13.297499656677246,14.862500190734863,14.656220436096191,45827600,0.0,0.0
2004-08-01,14.862500190734863,15.444999694824219,14.140000343322754,14.487500190734863,14.28642749786377,37582000,0.0,0.0
2004-09-01,14.75,17.212499618530273,14.75,17.137500762939453,16.899646759033203,41738400,0.0,0.0
2004-10-01,17.137500762939453,17.8700008392334,16.325000762939453,17.587499618530273,17.34339714050293,33697600,0.0,0.0
2004-11-01,17.5625,18.075000762939453,16.68000030517578,17.38249969482422,17.14124870300293,25307200,0.0,0.0
2004-12-01,17.4375,18.9375,16.607500076293945,17.647499084472656,17.402563095092773,50109600,0.0075,0.0
2005-01-01,17.737499237060547,19.375,17.43000030517578,19.174999237060547,18.916494369506836,67786000,0.0,0.0
2005-02-01,19.177499771118164,21.049999237060547,19.157499313354492,20.587499618530273,20.309951782226562,33927200,0.0,0.0
2005-03-01,20.649999618530273,21.174999237060547,17.63249969482422,18.225000381469727,17.97930335998535,40501200,0.0,0.0
2005-04-01,18.44499969482422,18.96500015258789,16.147499084472656,16.887500762939453,16.659835815429688,37806000,0.0,0.0
2005-05-01,16.940000534057617,16.954999923706055,14.529999732971191,16.512500762939453,16.289892196655273,80254800,0.0,0.0
2005-06-01,16.512500762939453,16.614999771118164,15.0,15.21500015258789,15.009883880615234,69351200,0.0075,0.0
2005-07-01,15.237500190734863,17.375,15.067500114440918,17.174999237060547,16.95172119140625,45052400,0.0,0.0
2005-08-01,17.174999237060547,18.360000610351562,16.592500686645508,17.142499923706055,16.919639587402344,42858400,0.0,0.0
2005-09-01,17.100000381469727,19.299999237060547,17.079999923706055,19.15250015258789,18.903518676757812,46632800,0.0,0.0
2005-10-01,19.100000381469727,19.625,16.71500015258789,17.209999084472656,16.98626708984375,46917200,0.0,0.0
2005-11-01,17.100000381469727,18.579999923706055,12.725000381469727,13.699999809265137,13.521893501281738,127723600,0.0,0.0
2005-12-01,13.699999809265137,13.762499809265137,11.1875,12.824999809265137,12.658268928527832,131532400,0.0075,0.0
